created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-08-30 13:16:55,iabhipandya,RT @Nitinbhai_Patel: Press Conference about Rehabilitation of flood affected 15 villages of Banaskantha &amp; Patan district.: https://t.co/1k2…,,,"Karnavati, Gujarat",RT| Banaskantha| Patan,"[24.3454739,71.7622481][23.8493246,72.1266255]"
2017-08-30 13:16:38,cheryle_myers,RT @Choridesi1: @realDonaldTrump Yes we are with you but your media is discussing shoes of FLOTUS rather than flood morons,,,,RT| FLOTUS,"[11.1182082, 77.3336406]"
2017-08-30 13:16:32,aakuraj,RT @Nitinbhai_Patel: Press Conference about Rehabilitation of flood affected 15 villages of Banaskantha &amp; Patan district.: https://t.co/1k2…,,,India,RT| Banaskantha| Patan,"[24.3454739,71.7622481][23.8493246,72.1266255]"
2017-08-30 13:16:23,TheCrankyBoy,"RT @ndmaindia: #MumbaiRains : Do not walk in #flood waters. If you need to, use a stick to check for depth, open manholes or ditches. https…",,,Mumbai,#,
2017-08-30 13:16:22,ShanaluAnaluka,"RT @ndtv: #BiharFloods | Flood situation improves in Bihar, number of dead at 514 https://t.co/XR5HslDmtU https://t.co/ZYijqDhHJt",,,D.C. | Long Beach california ,RT| BiharFloods| Bihar,"[25.5832852,85.0975657][25.0960742,85.3131194]"
2017-08-30 13:16:20,RMadonik,"RT @gettleman: Tho Houston flood is getting more attention, flooding in India, Nepal &amp; Bangladesh is SO much worse. 1,000 dead. https://t.c…",,,"Toronto, Ontario",#,
2017-08-30 13:16:18,vishal19732511,@ashu3page @ArvindKejriwal moody when in mood  gandagi pe utar jata hai To divert any situation like khattar flood… https://t.co/b8gpkOroZX,,,INDIA,ArvindKejriwal,"[12.9715987,77.5945627]"
2017-08-30 13:16:11,kvjadeja1994,RT @Nitinbhai_Patel: Press Conference about Rehabilitation of flood affected 15 villages of Banaskantha &amp; Patan district.: https://t.co/1k2…,,,जामनगर गुजरात भारत,RT| Banaskantha| Patan,"[24.3454739,71.7622481][23.8493246,72.1266255]"
2017-08-30 13:16:00,chint_chintu,@arrahman Thank you Sir for your kind attention . Although the condition here has stabilized a bit as of now.. #flood,,,"Guwahati, Assam, India",,[]
2017-08-30 13:15:59,GaryBhatt,@realDonaldTrump What were you witnessing b4 this.... haven't you ever scene the aftermath of any flood... you sick ornage monster,,,Delhi,,[]
2017-08-30 13:15:11,LindaMc01011964,RT @Choridesi1: @realDonaldTrump Yes we are with you but your media is discussing shoes of FLOTUS rather than flood morons,,,,RT| FLOTUS,"[11.1182082, 77.3336406]"
2017-08-30 13:15:08,ba_06121988,"This is probably the worst US flood storm ever, and I’ll never be the same https://t.co/lRiIttp3al https://t.co/6Tk3msWbp3",,,"Ahmedabad, Gujarat",US,"[37.09024,-95.712891]"
2017-08-30 13:15:04,burberryant,"RT @DilliDurAst: 'Very Heavy Rainfall' Predicted In 12 States, More Floods Likely https://t.co/xiCdpJPJgs",,,Greater St Louis MO Area,RT,
2017-08-30 13:14:58,burberryant,"RT @ndtv: #BiharFloods | Flood situation improves in Bihar, number of dead at 514 https://t.co/XR5HslDmtU https://t.co/ZYijqDhHJt",,,Greater St Louis MO Area,RT| BiharFloods| Bihar,"[25.5832852,85.0975657][25.0960742,85.3131194]"
2017-08-30 13:13:58,munnapanchal1,RT @vijayrupanibjp: Appreciate @YESBANK for generously contributing ₹ 10 lakh to CM Relief Fund for restoration of normalcy in flood affect…,,,"Ahmadabad City, India",RT| CM Relief Fund,[]
2017-08-30 13:13:51,Dilsedesh,@realDonaldTrump Yes we are with you but your media is discussing shoes of FLOTUS rather than flood morons,,,"Haryana, India",realDonaldTrump| FLOTUS,"[][11.1182082, 77.3336406]"
2017-08-30 13:13:39,b_rishit,RT @Nitinbhai_Patel: Press Conference about Rehabilitation of flood affected 15 villages of Banaskantha &amp; Patan district.: https://t.co/1k2…,,,"Gujarat, India",RT| Banaskantha| Patan,"[24.3454739,71.7622481][23.8493246,72.1266255]"
2017-08-30 13:13:37,VRamanuj,RT @Nitinbhai_Patel: Press Conference about Rehabilitation of flood affected 15 villages of Banaskantha &amp; Patan district.: https://t.co/1k2…,,,"Gandhinagar, India",RT| Banaskantha| Patan,"[24.3454739,71.7622481][23.8493246,72.1266255]"
2017-08-30 13:13:28,Ravicha94099076,"RT @mokha_singh: Sikhs in Mumbai serving Langar to people who are affected due to heavy rains and flood.

#MumbaiRains #MumbaiFlooded https…",,,"New Delhi, India",RT| Mumbai| Langar| MumbaiFlooded,"[19.0759837,72.8776559][52.8960144,-0.9137924][]"
2017-08-30 13:13:15,dsanjaydesai,RT @Nitinbhai_Patel: Press Conference about Rehabilitation of flood affected 15 villages of Banaskantha &amp; Patan district.: https://t.co/1k2…,,,Deesa....Gujarat.,RT| Banaskantha| Patan,"[24.3454739,71.7622481][23.8493246,72.1266255]"
2017-08-30 13:13:15,Balaji_SAPSD,"We must appreciate the way #BMC  handled Mumbai flood. Much better than the previous experience.
It's a good job done. 👏👏. @girishkuber",,,"Pune, India",#,
2017-08-30 13:12:53,Nitinbhai_Patel,Press Conference about Rehabilitation of flood affected 15 villages of Banaskantha &amp; Patan district.: https://t.co/1k2BDUVW3D via,,,"Gujarat, India",Banaskantha| Patan,"[24.3454739,71.7622481][23.8493246,72.1266255]"
2017-08-30 13:09:12,thebihartimes25,RTGS Grant for Flood Victims https://t.co/7Y32ZmFNhS https://t.co/QKSgY2F5rW,,,Patna,RTGS Grant| Flood Victims,"[][39.4091651,-85.0094584]"
2017-08-30 13:08:29,ChorariaDia,"Water logging. Scary images of Mumbai. Severity and frequency of floods, droughts will increase. 
#mumbairain… https://t.co/Nzd0NhfPPE",,,"Pune, India",#,
2017-08-30 13:08:19,tushki3111,Dramatic video shows ocean waves on a Texas highway after Harvey https://t.co/f8LYENU9Up https://t.co/HSPIeOYVj4,,,Mumbai ,Dramatic| Texas| Harvey,"[33.5828519, 130.4136091][31.9685988,-99.9018131][29.9035387,-90.0772944]"
2017-08-30 13:08:16,kencambridge,Dramatic video shows ocean waves on a Texas highway after Harvey https://t.co/rOOtQvBKix,,,New Delhi,Dramatic| Texas| Harvey,"[33.5828519, 130.4136091][31.9685988,-99.9018131][29.9035387,-90.0772944]"
2017-08-30 13:08:14,iSushilChauhan,"Things hav changed on ground, 
But Media is still blaming BMC for the Mumbai Flood!",,,"Mumbai, India",Media| BMC| Mumbai Flood,"[39.9167783,-75.387693][47.5547719,-122.0424711][19.0970775, 72.8685306]"
2017-08-30 13:08:13,georgymm,Dramatic video shows ocean waves on a Texas highway after Harvey https://t.co/Uw04vUzFSD,,,INDIA,Dramatic| Texas| Harvey,"[33.5828519, 130.4136091][31.9685988,-99.9018131][29.9035387,-90.0772944]"
2017-08-30 13:08:10,bhadoriya_punit,Dramatic video shows ocean waves on a Texas highway after Harvey https://t.co/RkqujEdtmr https://t.co/MmVpE8SMV5,,,Ahmedabad,Dramatic| Texas| Harvey,"[33.5828519, 130.4136091][31.9685988,-99.9018131][29.9035387,-90.0772944]"
2017-08-30 13:07:37,ChilliehPenguin,"RT @DilliDurAst: 'Very Heavy Rainfall' Predicted In 12 States, More Floods Likely https://t.co/xiCdpJPJgs",,,"Palm Beach, FL 🌴",RT,
2017-08-30 13:07:07,_AdilHussain,Thankfully I live in New Delhi. Very concerned about Bombay Flood situation. https://t.co/Kt7TRG654j,,"[[[76.84252, 28.397657], [77.347652, 28.397657], [77.347652, 28.879322], [76.84252, 28.879322]]]",New Delhi,New Delhi| Bombay Flood,"[28.6139391,77.2090212][]"
2017-08-30 13:06:55,Oliviafoxradio,"RT @DilliDurAst: 'Very Heavy Rainfall' Predicted In 12 States, More Floods Likely https://t.co/xiCdpJPJgs",,,United States,RT,
2017-08-30 13:06:51,Oliviafoxradio,"RT @ndtv: #BiharFloods | Flood situation improves in Bihar, number of dead at 514 https://t.co/XR5HslDmtU https://t.co/ZYijqDhHJt",,,United States,RT| BiharFloods| Bihar,"[25.5832852,85.0975657][25.0960742,85.3131194]"
2017-08-30 13:06:25,agriassam,"Ceremonial distribution of sali seedling among flood affected farmers by MLA, Sipajhar &amp; Mangaldai @ATULBORA2 https://t.co/hARWI2AhAi",,,"Guwahati, India",MLA| Sipajhar,"[31.3263578,-89.3343513][26.4009984, 91.89527129999999]"
2017-08-30 13:06:23,NSunva,"RT @pradipsinhbjp: Accompanied with Mehsana Dist Primary school Teacher's Union at G'nagar who has contributed of ₹36,08,561 to #CMReliefFu…",,,India,RT| Mehsana Dist,"[23.8044215, 72.61511689999999]"
2017-08-30 13:06:04,hellboy300,RT @DeshGujarat: Gujarat govt proposes to relocate 15 vulnerable villages in flood prone areas of Patan and Banaskantha if 75% villagers ag…,,,Bharat,RT| Patan,"[23.8493246,72.1266255]"
2017-08-30 13:05:57,pooja07_sharma,"RT @whovaibhavt10: @WhoSunilGrover Especially Texas , Houston ... Heavy flood 😓😓😓... Signal jitna pani bhar gaya he",,,papa'$ house😍😄😊😚😙,#,
2017-08-30 13:05:38,AMRITABHUSAN,At samastipur visited villages who are flood effected and distributed relief items. Discussed with villagers what e… https://t.co/X7V34D1Kmk,,"[[[85.069604, 25.484658], [85.638366, 25.484658], [85.638366, 26.015141], [85.069604, 26.015141]]]",Patna,,[]
2017-08-30 13:05:21,Gopalghoti1,"RT @ShrimantSakal: 'Very Heavy Rainfall' Predicted In 12 States, More Floods Likely https://t.co/UKADNVeDFO via @ndtv",,,Ghoti Maharastra,RT,
2017-08-30 13:05:17,aiqbalz,RT @rohanlawate: Masjid in ghatkopar announcing shelter for those who had affected by flood #MumbaiRains,,,Dubai,RT,
2017-08-30 13:05:03,cczona,"RT @dailystarnews: #Canada to give $200,000 to provide immediate assistance to flood affected people in Bangladesh https://t.co/ZM7Sd8dRc6",,,San Francisco,RT| Bangladesh,"[23.684994,90.356331]"
2017-08-30 13:04:35,indianortheast,"While everyone gets busy with Mumbai, Sehwag rues Assam’s flood problems https://t.co/8ixGcsJ2IK",,,India,Mumbai| Sehwag,"[19.0759837,72.8776559][30.2707812, 31.0936983]"
2017-08-30 13:04:12,Ved_PSharma,"Behind Mumbai flood, cruel August - https://t.co/mXm2IrQEqM via https://t.co/et5Qtdp7IH",,,Delhi,Mumbai| August,"[19.0759837,72.8776559][33.4734978, -82.0105148]"
2017-08-30 13:03:26,BKrushnaraj,"RT @pradipsinhbjp: Accompanied with Mehsana Dist Primary school Teacher's Union at G'nagar who has contributed of ₹36,08,561 to #CMReliefFu…",,,,RT| Mehsana Dist,"[23.8044215, 72.61511689999999]"
2017-08-30 13:03:09,unbnewsroom,"BNP to distribute relief materials among flood victims
https://t.co/lwOnHEjIGG https://t.co/I9g0nfUZQc",,"[[[88.0134279, 20.5888794], [92.6736679, 20.5888794], [92.6736679, 26.6299093], [88.0134279, 26.6299093]]]","Dhaka, Bangladesh",BNP,"[40.7618356,-73.9821805]"
2017-08-30 13:03:06,313d50a363f048d,@akshay_khanna @autocarindiamag Flood alert sensor,,,"Daman, India",Flood,"[37.2923509,-78.73278]"
2017-08-30 13:03:03,ChandrusWeb,"RT @vinirish: Ppl build on flood plains of Mithi river,on hill sides,cut all trees,leave no exit points for water,use plasti then cry #Mumb…",,,Chennai,RT| Mithi,"[24.7400111,69.7983444]"
2017-08-30 13:02:30,313d50a363f048d,RT @autocarindiamag: Here's what you should do if your car was submerged in water during a flood &gt;&gt; https://t.co/gx7VvkiDkO https://t.co/Is…,,,"Daman, India",RT,
2017-08-30 13:02:17,GaryBhatt,@realDonaldTrump May you become the victim of the flood over there.... you dimwit orange monster.,,,Delhi,realDonaldTrump May,[]
2017-08-30 13:01:46,AkshyChdry,RT @vijayrupanibjp: Appreciate @YESBANK for generously contributing ₹ 10 lakh to CM Relief Fund for restoration of normalcy in flood affect…,,,"Idar, Gujarat, India ",RT| CM Relief Fund,[]
2017-08-30 13:01:38,GKanoujiya,"Mumbai rains flood city's largest municipal hospital 
https://t.co/8EYbXdrJJm
-via @inshorts",,,India,Mumbai,"[19.0759837,72.8776559]"
2017-08-30 13:01:23,dabas0007,"RT @thekiranbedi: Flood Fury vs Droughts.V need to understand,plan,prepare &amp; provide for, before disasters strike year after year.These r n…",,,"Dublin , Ireland",RT,
2017-08-30 13:00:49,Drravibhatt2,"RT @vaidika_singh: Hats off to #Mumbaikars for helping each other.
Bt y dont Media/Nation acknowledges Assam Flood? evry yr 100s of ppl die…",,,,RT| Assam Flood,"[26.1326798,91.8069753]"
2017-08-30 13:00:48,bmorbasiq,"RT @ndtv: #BiharFloods | Flood situation improves in Bihar, number of dead at 514 https://t.co/XR5HslDmtU https://t.co/ZYijqDhHJt",,,"Philadelphia, PA",RT| BiharFloods| Bihar,"[25.5832852,85.0975657][25.0960742,85.3131194]"
2017-08-30 13:00:03,Shahadat_bd,"Bangladesh Government can send some emergency relief for USA Flood affected people.
#ClimateChange
#Flood #bangladesh",,,"Dhaka, Bangladesh",Bangladesh| USA Flood| ClimateChange,"[23.684994,90.356331][40.890084, -73.262168][43.1490512, -77.58116179999999]"
2017-08-30 12:59:55,aashimsen,@bavlichhori One can choose to be stranded in a bar nursing a drink &amp; controlling anger/anguish. How can one nurse… https://t.co/LcUhEB4MLE,,,BOMBAY/MUMBAI ,,[]
2017-08-30 12:59:53,IceAgeOnWheels,"@TataMotors Tata Tigor drive through 5ft flood water #TataTiago #TataNexon  #TataTigor #Tigor @autocarindiamag 

https://t.co/kQos31tDZN",,,"Mumbai, India",TataMotors Tata Tigor| TataTiago| TataNexon| TataTigor| Tigor,"[][][28.523543, 77.275375][][-5.8415143, -35.211187]"
2017-08-30 12:59:27,chardikalaan,RT @swapan55: UNHCR welcome to press Myanmar to deal with its Rohingya problem in a humane way. But it can't pressure India to accept a flo…,,,,RT| Myanmar| India,"[21.916221,95.955974][20.593684,78.96288]"
2017-08-30 12:58:50,lavi_raghavan,"RT @gettleman: Tho Houston flood is getting more attention, flooding in India, Nepal &amp; Bangladesh is SO much worse. 1,000 dead. https://t.c…",,,,#,
2017-08-30 12:57:50,uttam_g,"RT @nehaa_sinha: Kaziranga's ecology needs the flood,but not the politics.On wild citizens of #Kaziranga. @svaradarajan 
#AssamFloods https…",,,mumbai,RT| Kaziranga| AssamFloods,"[26.577531,93.171122][26.1326798,91.8069753]"
2017-08-30 12:57:46,Neel00054,Flood of Mumbai be like https://t.co/lb7hHsUCX0,,,"Kolkata, India",Flood| Mumbai,"[37.2923509,-78.73278][19.0759837,72.8776559]"
2017-08-30 12:57:39,anitaag41917208,"RT @satyug20: @ajplus Houston
japan
#MumbaiFlooded 
All flood &amp; natural disasters stop by God but who is God
Visit
https://t.co/gmtqSxrvyk…",,,,RT| Houston| MumbaiFlooded All,"[29.7604267,-95.3698028][]"
2017-08-30 12:57:00,viralvm69,"RT @mid_day: #MumbaiRains: Here's how #Mumbaikars turned heroes to help stranded people

#middayNews

https://t.co/fw2QARimm7",,,"Mumbai, Maharashtra",RT| Mumbaikars,"[25.2358008,55.3074523]"
2017-08-30 12:56:50,WILL721225,"RT @gettleman: Tho Houston flood is getting more attention, flooding in India, Nepal &amp; Bangladesh is SO much worse. 1,000 dead. https://t.c…",,,MEXICO,#,
2017-08-30 12:56:42,dozykraut,"RT @gettleman: Tho Houston flood is getting more attention, flooding in India, Nepal &amp; Bangladesh is SO much worse. 1,000 dead. https://t.c…",,,Third Stone From The Sun,#,
2017-08-30 12:55:26,JessyIype,This photo of a girl from flood-hit Assam has gone viral again https://t.co/0dGFw8WCyq,,,New Delhi,Assam,"[26.2006043,92.9375739]"
2017-08-30 12:55:05,anvitabhardwaj,"RT @gettleman: Tho Houston flood is getting more attention, flooding in India, Nepal &amp; Bangladesh is SO much worse. 1,000 dead. https://t.c…",,,,#,
2017-08-30 12:54:56,RobinMacNab,"RT @gettleman: Tho Houston flood is getting more attention, flooding in India, Nepal &amp; Bangladesh is SO much worse. 1,000 dead. https://t.c…",,,"Waterloo Region, Canada",#,
2017-08-30 12:53:54,Ace_Board_Gamer,"RT @vaidika_singh: Hats off to #Mumbaikars for helping each other.
Bt y dont Media/Nation acknowledges Assam Flood? evry yr 100s of ppl die…",,,,RT| Assam Flood,"[26.1326798,91.8069753]"
2017-08-30 12:53:21,MeeraNairNY,"RT @gettleman: Tho Houston flood is getting more attention, flooding in India, Nepal &amp; Bangladesh is SO much worse. 1,000 dead. https://t.c…",,,NY/India,#,
2017-08-30 12:52:43,NewsAssam,"Assam flood situation improves, one more dies - Eastern Mirror https://t.co/WK3An8k0vO #Assam",,,"Guwahati, Assam",Assam| Eastern Mirror,"[26.2006043,92.9375739][25.8962333,93.7158358]"
2017-08-30 12:52:34,sukhdev_kajal,"RT @satyug20: @ajplus Houston
japan
#MumbaiFlooded 
All flood &amp; natural disasters stop by God but who is God
Visit
https://t.co/gmtqSxrvyk…",,,,RT| Houston| MumbaiFlooded All,"[29.7604267,-95.3698028][]"
2017-08-30 12:52:18,Andrea_JimenezA,"RT @gettleman: Tho Houston flood is getting more attention, flooding in India, Nepal &amp; Bangladesh is SO much worse. 1,000 dead. https://t.c…",,,,#,
2017-08-30 12:51:49,omkarmandke,@bhupendrachaube May be because Mumbai doesn't flood this much every year.. and lives if over 2 crores were affected..😊,,,Pune,Mumbai,"[19.0759837,72.8776559]"
2017-08-30 12:51:21,AtifBjp,"RT @vaidika_singh: Hats off to #Mumbaikars for helping each other.
Bt y dont Media/Nation acknowledges Assam Flood? evry yr 100s of ppl die…",,,"New Delhi, India",RT| Assam Flood,"[26.1326798,91.8069753]"
2017-08-30 12:51:04,samgold21,RT @swapan55: UNHCR welcome to press Myanmar to deal with its Rohingya problem in a humane way. But it can't pressure India to accept a flo…,,,BHARAT,RT| Myanmar| India,"[21.916221,95.955974][20.593684,78.96288]"
2017-08-30 12:50:59,mkpandey18,"RT @calamur: 298 mm of rain, in 8 hours is not a joke. It would flood. Would expect an iit trained engineer to atleast know basics.",,,"New Delhi, India",RT,
2017-08-30 12:50:51,TeluguNativist,Harvey should be a warning to Trump that climate change is a global threat https://t.co/7vjVAEWfIc,,,"Hyderabad, India",Harvey,"[29.9035387,-90.0772944]"
2017-08-30 12:50:33,sheth_vaibhav6,"RT @pradipsinhbjp: Accompanied with Mehsana Dist Primary school Teacher's Union at G'nagar who has contributed of ₹36,08,561 to #CMReliefFu…",,,"Ahmadabad City, India",RT| Mehsana Dist,"[23.8044215, 72.61511689999999]"
2017-08-30 12:50:14,bhatius,RT @autocarindiamag: Here's what you should do if your car was submerged in water during a flood &gt;&gt; https://t.co/gx7VvkiDkO https://t.co/Is…,,,Mumbai,RT,
2017-08-30 12:49:40,YashRaval317,"RT @pradipsinhbjp: Accompanied with Mehsana Dist Primary school Teacher's Union at G'nagar who has contributed of ₹36,08,561 to #CMReliefFu…",,,,RT| Mehsana Dist,"[23.8044215, 72.61511689999999]"
2017-08-30 12:49:35,bkum2000,"RT @vinirish: Ppl build on flood plains of Mithi river,on hill sides,cut all trees,leave no exit points for water,use plasti then cry #Mumb…",,,Noida,RT| Mithi,"[24.7400111,69.7983444]"
2017-08-30 12:48:58,GaneshJAcharya,"@RailMinIndia @sureshpprabhu @drvikram @DrGarekar while we were at Karjat(high altitude), Railway Police asked to g… https://t.co/1ctCddBJtB",,,Mumbai,RailMinIndia| Karjat| Railway,"[][18.9192249, 73.32772229999999][31.777119,-98.7330479]"
