created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-08-20 13:23:57,namittiwari30,@ssingapuri @JhaSanjay She speaking as if there was flood of jobs b4 demonetisation 😂😂🙏side effect of 🦉baba 😂😂😂😂#KuchBhi,,,"Mumbai, India",KuchBhi,"[30.2004312, 74.9518875]"
2017-08-20 13:23:40,priyasha_88,"RT @Hritesh_: Nepal PM thanks honr'bl PM @narendramodi for pledging Rs.25 crore for flood relief
#सबका_साथ_सबका_विकास 
https://t.co/cNf3Mvw…",,,,RT| PM,"[46.8852,-56.3159]"
2017-08-20 13:23:03,GEAG_India,"RT @dheertweet: @OsamaManzar Apart from Bihar, every year Assam too is cursed to face the flood. Sad but true, Clearly no permanent solutio…",,,"Gorakhpur, Uttar Pradesh",RT| OsamaManzar Apart| Bihar| Clearly,"[][25.0960742,85.3131194][43.6495865, -79.3915944]"
2017-08-20 13:22:56,NikhatQamar,"RT @SushantBSinha: Inspite of heavy rains &amp; flood situation in country,hw mny @BJP4India units are doing #MadadYatra to spread help?? Pehle…",,,India,#,
2017-08-20 13:22:41,bishths69,RT @madversity: My piece for @firstpost: #Infosys CEO resigns: Narayana Murthy's Indira canteen approach hits #VishalSikka's style https://…,,,"Mumbai, India",RT| Infosys| Indira| VishalSikka,"[33.0707423,-96.8298332][42.0114668,-87.8305774][28.6390693,77.0867741]"
2017-08-20 13:22:39,Gurdeep629,RT @MSGsFans: @Gurmeetramrahim Our heartfelt condolence to the victims of Bihar flood.,,,india,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-20 13:21:57,Gursewak729,RT @MSGsFans: @Gurmeetramrahim Our heartfelt condolence to the victims of Bihar flood.,,,"Nabha, India",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-20 13:20:50,FCGoaOfficial,Twitter witnessed a flood of questions for our very own @kattimani123. Here are his answers to some of your questio… https://t.co/aRQdjEVLBp,,,"Goa, India",Twitter,"[37.7767964,-122.4166041]"
2017-08-20 13:20:25,sonysin007,RT @MSGsFans: @Gurmeetramrahim Our heartfelt condolence to the victims of Bihar flood.,,,,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-20 13:20:14,AatmaSensitive,"@ModiLeDubega Exactly!!
Don't know why instead of asking NDA govt few people are questioning RJD and it's leader for flood relief.",,,"New Delhi, India",NDA| RJD,"[42.2085023,-70.8837956][34.4124291, -119.6946103]"
2017-08-20 13:20:05,lovy123456,RT @PapaPrincess_18: @Gurmeetramrahim Yes gurupaa sad to hear about heavy Flood in bihar,,,"Jalandhar, Punjab",RT,
2017-08-20 13:19:31,peerlesspundit,"RT @SushantSin: The teacher seen saluting the flag here, his cousin died due to drowning in flood water, hours after this photograph was ta…",,,India,RT,
2017-08-20 13:19:11,lovy123456,RT @PapaPrincess_18: @Gurmeetramrahim Bless all flood victim families Nd their young ones,,,"Jalandhar, Punjab",RT| Gurmeetramrahim Bless,[]
2017-08-20 13:18:48,lovy123456,RT @saloniradhainsa: @Gurmeetramrahim I too pray for the recovery &amp; rescue of the flood victims in Bihar. May lost lives RIP and may their…,,,"Jalandhar, Punjab",RT| Bihar| RIP,"[25.0960742,85.3131194][24.7889674, 68.7967261]"
2017-08-20 13:18:07,zeesalaamtweet,"#Assam: #Flood continues to wreak havoc in 393 villages of Morigaon; 5,29,498 ppl affected, 13 dead in the district… https://t.co/kVc53tKrEQ",,,"Delhi, india ",Morigaon,"[26.2599654,92.2630393]"
2017-08-20 13:17:55,totalnewsexpres,"Bihar Flood: 17 Districts Affected, Toll Mounts to 153 https://t.co/GdkoU3HuOX",,,"New Delhi, India",Bihar Flood| Affected| Toll Mounts,"[25.5832852,85.0975657][27.3387795,88.618252][10.7443982, 78.8339731]"
2017-08-20 13:17:14,SHArun0086,"RT @Suprabhatkarn: #SaveSSCchsl2015 Was sorrounded with dismay and depression, now with flood. No sign of Results. Kab aaoge tum?😢 Govt. Fa…",,,,#,
2017-08-20 13:17:04,Ravikanth24,RT @prettypadmaja: @_AchheDin @narendramodi @CMOGuj @BJP4India @Ameet_Jogia @britishasiantst @ShriGadhvi @AB_BJP @hindustanse @starkked Tha…,,,"Hyderabad, India",RT| _AchheDin| CMOGuj,"[22.292208, 73.21067099999999][]"
2017-08-20 13:16:57,insan_alamdeep,RT @rishu8211: @Gurmeetramrahim May GOD bless the victims of this flood..🙇🙏,,,,RT,
2017-08-20 13:16:55,insan_alamdeep,RT @saloniradhainsa: @Gurmeetramrahim I too pray for the recovery &amp; rescue of the flood victims in Bihar. May lost lives RIP and may their…,,,,RT| Bihar| RIP,"[25.0960742,85.3131194][24.7889674, 68.7967261]"
2017-08-20 13:16:17,husain_tauseef,@ArariaDiaspora Sir need your contribution in flood affected region @iamsrk,,,Delhi,ArariaDiaspora Sir,[]
2017-08-20 13:16:07,gurujeeGayabh,RT @Ra_Bies: We can bring a revolution in the blogging space if we all unite together and write such blog posts. Also we'd get flood of sym…,,,Rajiv chowk metro staion,RT,
2017-08-20 13:15:23,Haryanvi_Live,"After Seeing this devastated #Flood all across ind,I feel so fortunate to be in This part of ind.Praying 4 people affected by this flood.🙏🏻",,,"karnal, India",,[]
2017-08-20 13:15:15,Madhavbhandari_,RT @ShelarAshish: Sending relief work help to Gujarat flood area ! @AmitShah @vijayrupanibjp https://t.co/JgoHrHkmRf,,,"Maharashtra, India",RT| Gujarat| AmitShah,"[22.258652,71.1923805][42.1877235,-88.1840088]"
2017-08-20 13:14:08,sapna_panda,RT @rawat_narayan: @deepak_mragwani @S_B_Prajapati @MUMBlr1 @AshramBlr @AsaramBapuJi @AshramJodhpur @AshramRajkot @AshramGaushala @ashramna…,,,,RT,
2017-08-20 13:13:32,insan_alamdeep,"RT @labhsinghnain: @Gurmeetramrahim We are ready to serve affected areas 
And Pray for the people struck in Flood https://t.co/DQDO1xNVcq",,,,RT| Pray| Flood,"[45.3799612,-110.6819336][37.2923509,-78.73278]"
2017-08-20 13:12:59,simran21dhiman,RT @MSGsFans: @Gurmeetramrahim Our heartfelt condolence to the victims of Bihar flood.,,,"Roorkee, India",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-20 13:12:47,pb13walee,RT @MSGsFans: @Gurmeetramrahim Our heartfelt condolence to the victims of Bihar flood.,,,Pb.13wale,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-20 13:12:08,Villagefood32,"Amazing swimming village boys l village small boys playing in Flood

https://t.co/gzfacN3UoN",,,Bangladesh,Flood,"[37.2923509,-78.73278]"
2017-08-20 13:11:57,amitkalraj,"Nepal PM thanks PM Modi for pledging Rs. 25 crore for flood relief 
https://t.co/AbpIrf4M1W https://t.co/Rw75vgEwqe",,,"Uttar Pradesh, India",Nepal,"[28.394857,84.124008]"
2017-08-20 13:11:04,insan_alamdeep,RT @MSGsFans: @Gurmeetramrahim Our heartfelt condolence to the victims of Bihar flood.,,,,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-20 13:10:08,3101gp,"RT @HARDIKBHAVSAR10: Nepal PM thanks PM Modi for pledging Rs. 25 crore for flood relief 
https://t.co/tp1F2qeXUA

via NMApp https://t.co/eG…",,,"Pune, India",RT| NMApp,"[53.550634,-113.670385]"
2017-08-20 13:09:25,hssling,"@divyaspandana All time spent in political mudslinging with no work on flood prevention, control, preparedness &amp; re… https://t.co/xr8yFz05Ci",,,India,,[]
2017-08-20 13:09:01,prettypadmaja,@_AchheDin @narendramodi @CMOGuj @BJP4India @Ameet_Jogia @britishasiantst @ShriGadhvi @AB_BJP @hindustanse… https://t.co/X6VdRkY86g,,,Pune India,_AchheDin| CMOGuj,"[22.292208, 73.21067099999999][]"
2017-08-20 13:09:00,titoo17_mehra,"RT @Suprabhatkarn: #SaveSSCchsl2015 Was sorrounded with dismay and depression, now with flood. No sign of Results. Kab aaoge tum?😢 Govt. Fa…",,,India,#,
2017-08-20 13:08:34,SachchaCritic,"RT @ashokgehlot51: Grave flood situation in #Bihar is very disturbing. My heartfelt condolences n prayers for families, who have lost dear…",,,,RT,
2017-08-20 13:08:30,Piyush_1285,"RT @Suprabhatkarn: #SaveSSCchsl2015 Was sorrounded with dismay and depression, now with flood. No sign of Results. Kab aaoge tum?😢 Govt. Fa…",,,Patna,#,
2017-08-20 13:08:07,32neer,@chandera1965 @surewrap @sankhya1411 @rks15b @Monikakaul6 @KafirDeplorable @Dabaa_K_Maru @balashernaz @ragiing_bull… https://t.co/JA90huZVhh,,,India,,[]
2017-08-20 13:07:48,madhvimukherjee,"RT @goonj: The flood situation across India is affecting millions! Contribute relief material via Amazon for the affected.
https://t.co/9oq…",,,Maldives,#,
2017-08-20 13:07:43,OmairTAhmad,"RT @dheertweet: @OsamaManzar Apart from Bihar, every year Assam too is cursed to face the flood. Sad but true, Clearly no permanent solutio…",,,"New Delhi, India",RT| OsamaManzar Apart| Bihar| Clearly,"[][25.0960742,85.3131194][43.6495865, -79.3915944]"
2017-08-20 13:07:05,nischa1993,Govt. to continue food assistance to flood-hit people: PM  https://t.co/CG09zrokNY,,,"Dhaka, Bangladesh",,[]
2017-08-20 13:07:00,Bornsmart01,RT @Ra_Bies: We can bring a revolution in the blogging space if we all unite together and write such blog posts. Also we'd get flood of sym…,,,"Nirman Nagar, Jaipur",RT,
2017-08-20 13:06:30,IOCL_Assam,"IOC-ians of Guwahati contributed towards relief for flood ravaged ppl, today reached out to Diprang village of Mori… https://t.co/4ZhqMd45WY",,,"Guwahati, Assam",Guwahati| Diprang,"[26.1445169,91.7362365][26.1829661, 92.08368089999999]"
2017-08-20 13:06:02,utsavmaden,Reaching the Most Vulnerable Across the Border: Community-based Flood Early Warning Systems https://t.co/m8kk29xROn… https://t.co/32eqFUXqo1,,,Kathmandu,Flood Early Warning Systems,[]
2017-08-20 13:06:01,dhiren1305,"RT @Hritesh_: Nepal PM thanks honr'bl PM @narendramodi for pledging Rs.25 crore for flood relief
#सबका_साथ_सबका_विकास 
https://t.co/cNf3Mvw…",,,,RT| PM,"[46.8852,-56.3159]"
2017-08-20 13:04:37,MishraNikhil09,"Mr. PM-more then 300 people dead in UP,Bihar due to flood, 200 people injured in train accident &amp; u r busy in This?  https://t.co/k8xYSzJpFn",,,"Mumbai, Maharashtra",Mr.| UP| Bihar,"[21.00789,-10.940835][26.8467088,80.9461592][25.0960742,85.3131194]"
2017-08-20 13:04:33,marlupuchhe,Ground report from #mothihari #BiharFloods #nitishkumar #flood #northindia @IndiaToday @aajtak https://t.co/ZCI2iDKaa1,,"[[[84.48722, 26.255004], [85.088565, 26.255004], [85.088565, 27.020819], [84.48722, 27.020819]]]",mumbai,Ground,"[35.9541077, -86.8027328]"
2017-08-20 13:03:08,ashok_choudhar,"#floods Why shouldAdministration be spared everytime for ill preparedness &amp; laxity in assisting flood victims?Take action, don't spare them.",,"[[[77.302126, 28.443981], [77.695326, 28.443981], [77.695326, 28.647131], [77.302126, 28.647131]]]","Patna, India",,[]
2017-08-20 13:03:00,panwar_smita,"RT @HARDIKBHAVSAR10: Nepal PM thanks PM Modi for pledging Rs. 25 crore for flood relief 
https://t.co/tp1F2qeXUA

via NMApp https://t.co/eG…",,,,RT| NMApp,"[53.550634,-113.670385]"
2017-08-20 13:02:37,KarSumitava,Worst Flood situation in 400 villages of Gorakhpur  https://t.co/rkuoSBkGvN https://t.co/rkuoSBkGvN,,,"Kolkata, West Bengal, India",Worst Flood| Gorakhpur,"[][29.4438165,75.6702647]"
2017-08-20 13:02:33,gsi54,RT @saloniradhainsa: @Gurmeetramrahim I too pray for the recovery &amp; rescue of the flood victims in Bihar. May lost lives RIP and may their…,,,Block Sadoheri Dist(Patiala)Pb,RT| Bihar| RIP,"[25.0960742,85.3131194][24.7889674, 68.7967261]"
2017-08-20 13:02:22,palrnj,Relief (cocked food) distributed to flood affected people's under Itahar Block by Confederation of State Govt... https://t.co/RsfCgeuQDu,,,"Raiganj, West Bengal, India",Relief| Itahar Block| State Govt,"[35.6519187,-91.7246856][25.4510181, 88.1725075][41.1651472, -104.8448235]"
2017-08-20 13:02:19,PankajK33688284,@himantabiswa flood victims on priority,,,"Tinsukia, India",,[]
2017-08-20 13:02:12,SylaniSinh,"RT @NewsWorldIN: Assam: Flood continues to wreak havoc in 393 villages of Morigaon; 5,29,498 ppl affected, 13 dead in the district so far h…",,,Mumbai,RT| Morigaon,"[26.2599654,92.2630393]"
2017-08-20 13:01:58,Satyanewshi,people fight over flood relief material at Balurghat  https://t.co/EAG7mPjmNS via @@kolkata24x7,,,India,Balurghat,"[25.2372834,88.7830612]"
2017-08-20 13:01:55,TejeshwarRaj,RT @BPCLMuzaffarpur: @BPCLimited @AshutoshJindalS  Flood relief material distribution by Bharatgas distributors to 2300 nos. affected peopl…,,,"Gonda, India",RT| BPCLimited| Bharatgas,"[][31.30342, 75.53082900000001]"
2017-08-20 13:01:27,enselawvi1979,"RT @DefenceBnp: Flood in #Bangladesh , Pray for us . https://t.co/ZmJjuUvMgy",,,,RT| Pray,"[45.3799612,-110.6819336]"
2017-08-20 13:00:53,ayushman77,"RT @goonj: The flood situation across India is affecting millions! Contribute relief material via Amazon for the affected.
https://t.co/9oq…",,,New Delhi and Bhubaneswar,#,
2017-08-20 13:00:49,aksinhaster,"RT @HARDIKBHAVSAR10: Nepal PM thanks PM Modi for pledging Rs. 25 crore for flood relief 
https://t.co/tp1F2qeXUA

via NMApp https://t.co/eG…",,,India,RT| NMApp,"[53.550634,-113.670385]"
2017-08-20 13:00:35,Arvind39083174,RT @SatishBharadwaj: Commandants inspecting their flood relief teams operating in flood affected districts... https://t.co/Bz3P97MaSL,,,"Varanasi, India",RT,
2017-08-20 13:00:30,goonj,"The flood situation across India is affecting millions! Contribute relief material via Amazon for the affected.
https://t.co/9oqq4VHN22",,,India,India| Contribute| Amazon,"[20.593684,78.96288][41.648113,-70.542579][]"
2017-08-20 13:00:26,Gitanjali_DS,"RT @PawanChandan010: Nepal PM thanks PM Modi for pledging Rs. 25 crore for flood relief 
Ek Onkaar satnaam ! https://t.co/OOD4UmNjoQ",,,Always on Twitter,RT,
2017-08-20 13:00:08,Go_Rakshak,"RT @HARDIKBHAVSAR10: Nepal PM thanks PM Modi for pledging Rs. 25 crore for flood relief 
https://t.co/tp1F2qeXUA

via NMApp https://t.co/eG…",,,भारत,RT| NMApp,"[53.550634,-113.670385]"
2017-08-20 12:59:55,Zee24Kalak,"Assam: Flood continues to wreak havoc in 393 villages of Morigaon; 5,29,498 ppl affected, 13 dead in the district s… https://t.co/gLzioRK6UA",,,Ahmedabad,Assam| Morigaon,"[26.2006043,92.9375739][26.2599654,92.2630393]"
2017-08-20 12:59:34,Suprabhatkarn,"#SaveSSCchsl2015 Was sorrounded with dismay and depression, now with flood. No sign of Results. Kab aaoge tum?😢 Gov… https://t.co/FzLY9is03W",,,"Patna, BIHAR",SaveSSCchsl2015 Was| Results| Kab,"[][38.9040538, -77.03406629999999][47.3565391, 21.2726765]"
2017-08-20 12:59:05,DeepakNagra12,RT @ahmedpatel: Visited various flood relief camps in North Gujarat today https://t.co/hlzlFO23B9,,,"Mustafabad, India",RT| North Gujarat,"[22.258652,71.1923805]"
2017-08-20 12:58:48,scubadiver009,RT @Ra_Bies: We can bring a revolution in the blogging space if we all unite together and write such blog posts. Also we'd get flood of sym…,,,"Anand, India",RT,
2017-08-20 12:58:43,abhi555523,"RT @HARDIKBHAVSAR10: Nepal PM thanks PM Modi for pledging Rs. 25 crore for flood relief 
https://t.co/tp1F2qeXUA

via NMApp https://t.co/eG…",,,मैखाने ,RT| NMApp,"[53.550634,-113.670385]"
2017-08-20 12:57:56,husain_tauseef,RT @ArariaDiaspora: The team provided basic medicine and medical supplements to the people in flood affected areas in Araria. #BiharFloods…,,,Delhi,#,
2017-08-20 12:57:42,ganeshmpandey,RT @ShelarAshish: Sending relief work help to Gujarat flood area ! @AmitShah @vijayrupanibjp https://t.co/JgoHrHkmRf,,,Mumbai,RT| Gujarat| AmitShah,"[22.258652,71.1923805][42.1877235,-88.1840088]"
2017-08-20 12:57:42,husain_tauseef,RT @ArariaDiaspora: Flood Relief Appeal. #BiharFloods #BiharFlood #SeemanchaFlood #Araria https://t.co/znz5avvgRc,,,Delhi,RT| Relief Appeal| BiharFlood| Araria,"[51.5004534, -0.1132155][25.5832852,85.0975657][26.1108,87.3016]"
2017-08-20 12:57:41,kishankishor_,"RT @indiatvnews: #Assam: #Flood continues to wreak havoc in 393 villages of Morigaon; 5,29,498 ppl affected, 13 dead in the district so far…",,,"bokaro,jharkhand,India",RT| Morigaon,"[26.2599654,92.2630393]"
2017-08-20 12:57:40,Ra_Bies,We can bring a revolution in the blogging space if we all unite together and write such blog posts. Also we'd get flood of sympathies,,,India,,[]
2017-08-20 12:57:25,tupe_deep,"RT @goonj: Flood relief reaches villages in W. Champaran, Bihar. Join #rahatfloods campaign to support the flood affected here https://t.co…",,,"Pune, India",RT| Bihar| Join,"[25.0960742,85.3131194][39.5156749,-119.7784069]"
2017-08-20 12:56:21,HARDIKBHAVSAR10,"Nepal PM thanks PM Modi for pledging Rs. 25 crore for flood relief 
https://t.co/tp1F2qeXUA

via NMApp https://t.co/eGHhidqnpk",,,Gujarat,Nepal| NMApp,"[28.394857,84.124008][53.550634,-113.670385]"
2017-08-20 12:56:11,indiatvnews,"#Assam: #Flood continues to wreak havoc in 393 villages of Morigaon; 5,29,498 ppl affected, 13 dead in the district… https://t.co/jA2mDMzqWw",,,India,Morigaon,"[26.2599654,92.2630393]"
2017-08-20 12:56:04,notumale1989,"RT @DeepakCynosure: internationals give a hand in chennai, cuddalore flood relief",,,,RT,
2017-08-20 12:55:53,PleaseMindIt,"RT @ashokgehlot51: Grave flood situation in #Bihar is very disturbing. My heartfelt condolences n prayers for families, who have lost dear…",,,,RT,
2017-08-20 12:55:40,sanjay5711,"Assam Flood: Kaziranga Rhinos Flee To High Ground
https://t.co/rMlwNaOR5I https://t.co/o4tlwZIn0B",,,"Mumbai, India",Assam Flood| High Ground,"[26.1326798,91.8069753][44.56472549999999, -90.6668669]"
2017-08-20 12:55:39,SunilSh46825864,RT @AmitThakerBJP: #MamataBanerjee government had failed to take any preventive measures to tackling-flood https://t.co/9vkomSWc4O https://…,,,"Anand, India",RT| MamataBanerjee,"[22.66127, 88.39191439999999]"
2017-08-20 12:55:24,CloudyCounty,RT @NewsWorldIN: #BiharFloods: Chief Minister Nitish Kumar conducted aerial survey of flood affected Motihari district to take stock of the…,,,,RT| Nitish Kumar| Motihari,"[25.8839366,87.1167326][26.6469624,84.9088938]"
2017-08-20 12:55:19,OSHOGYAN1,RT @SiddharthAulia: It is right time to plan #Water Management of Indian rivers through canals &amp; ground water recharge to avoid flood &amp; dro…,,,India,RT| Indian,"[41.4954304,-81.6867356]"
2017-08-20 12:55:00,ArikGandhi,RT @ShelarAshish: Sending relief work help to Gujarat flood area ! @AmitShah @vijayrupanibjp https://t.co/JgoHrHkmRf,,,"Chikhli, India",RT| Gujarat| AmitShah,"[22.258652,71.1923805][42.1877235,-88.1840088]"
2017-08-20 12:54:45,PoojaChuramani,"RT @suhanabhavishya: Deeply saddened by the flood in Bihar, attached is info on CMs relief fund please help in any way possible.#BiharFlood…",,,"New Delhi, India",RT| Bihar| CMs,"[25.0960742,85.3131194][28.0663381,-82.42522]"
2017-08-20 12:54:06,kashyaprupesh,RT @rahulias6: New hand pumps installed in flood hit areas. https://t.co/cbpVhfWypE,,,jamshedpur,RT,
2017-08-20 12:52:59,StudioNonline,Kadem Project Filled with Flood water due to Heavy Rains | Adilabad | Studio N: https://t.co/gKMUn0Tek4 via @YouTube,,,Hyderabad,Kadem Project Filled| Flood| Heavy Rains,"[][37.2923509,-78.73278][]"
2017-08-20 12:52:46,Jagdish62531236,"RT @labhsinghnain: @Gurmeetramrahim We are ready to serve affected areas 
And Pray for the people struck in Flood https://t.co/DQDO1xNVcq",,,,RT| Pray| Flood,"[45.3799612,-110.6819336][37.2923509,-78.73278]"
