created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-08-22 14:16:54,MdNayonSorkar1,Flood-effected people to receive food assistance till next harvest: HPM Sheikh Hasina https://t.co/7WMOnxNVup,,," Natore,Bangladesh",,[]
2017-08-22 14:16:35,erdheers,RT @poojainsan1: A token of love and blessings by Revered Saint Gurmeet Ram Rahim Singh Ji Insan #MSGmyDignityMyPriority https://t.co/DyUtL…,,,,RT| Revered Saint Gurmeet Ram Rahim Singh Ji Insan| MSGmyDignityMyPriority,[][]
2017-08-22 14:16:00,ManasDeb1,Man Made Flood for South Bengal but Woman made Flood like situation for North Bengal...,,,"Raiganj, India",Man Made Flood| South Bengal| Woman| Flood| North Bengal,"[][22.9867569,87.8549755][30.3862007,-91.0377702][37.2923509,-78.73278][26.7183359,88.4325773]"
2017-08-22 14:15:46,chandra88266,"RT @ZeeNews: PM Modi to conduct aerial survey of flood-affected areas of Bihar on August 26
https://t.co/VILCeHJlNk",,,,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-22 14:15:39,therananikhil,"RT @ZeeNews: PM Modi to conduct aerial survey of flood-affected areas of Bihar on August 26
https://t.co/VILCeHJlNk",,,"dighwara,chapra,bihar",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-22 14:15:06,sanjeevk3,"RT @DaaruBaazMehta: AAP sends relief material to Bihar Flood victims.

Contribute to the noble cause and help our fellow Indians in such di…",,,New Delhi,RT| Bihar Flood| Contribute,"[25.5832852,85.0975657][41.648113,-70.542579]"
2017-08-22 14:15:05,biswatosh,"RT @LogicalIndians: Floods Affect Millions Of Indians Every Year: What Measures Are Being Taken To Tackle Them?

https://t.co/75Qcrf6DH8",,,"Assam, India",RT,
2017-08-22 14:15:01,swarajkumar224,"Reminds me of the time when I had to sleep on the terrace because of flood. Thankfully, it didn't rain that night e… https://t.co/729jFkPxRX",,,"New Delhi, India",,[]
2017-08-22 14:15:01,ZeeNews,"PM Modi to conduct aerial survey of flood-affected areas of Bihar on August 26
https://t.co/VILCeHJlNk",,,India,PM Modi| Bihar,"[17.4289427,78.4874925][25.0960742,85.3131194]"
2017-08-22 14:14:51,TheGreatKarna,"RT @ashu3page: Since the #TripleTalaqVerdict has given justice, lets shift focus back to unemployment, flood, rail safety, economy and wome…",,,"हस्तिनापुर, भारत",RT| TripleTalaqVerdict,[]
2017-08-22 14:14:50,narenanagha,"RT @TheJayDave: @divyaspandana Mitro note: Ramya has to give me 25,000. Here is @narendramodi leading rescue work in Surat flood. Bank acco…",,,,RT| Surat| Bank,"[21.1702401,72.8310607][42.5799226,-71.7753126]"
2017-08-22 14:14:32,tijusenak,"RT @TheJayDave: @divyaspandana Mitro note: Ramya has to give me 25,000. Here is @narendramodi leading rescue work in Surat flood. Bank acco…",,,"त्पृथिव्यै समुद्रपर्यंता,",RT| Surat| Bank,"[21.1702401,72.8310607][42.5799226,-71.7753126]"
2017-08-22 14:14:04,DivyaGunjan,RT @SushilModi: PM coming on 26 th Aug for aerial survey of flood affected dists of Bihar.,,,"Patna, India",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-22 14:13:48,NageshraoH,"RT @sanjukta: Miracle miracle. There's an Indian politicians and nobody is carrying her on head, she walks in the flood water bare foot. Wh…",,,,#,
2017-08-22 14:13:02,kholihona,RT @iamnarendranath: SP Nishant Tiwari and DM PK Jha of Purnia in Bihar visiting flood effected areas.Both young officers doing wonderful j…,,,India,RT| DM PK Jha| Purnia| Bihar,"[][25.7771,87.4753][25.0960742,85.3131194]"
2017-08-22 14:12:29,mobilehindu,"RT @TheJayDave: @divyaspandana Mitro note: Ramya has to give me 25,000. Here is @narendramodi leading rescue work in Surat flood. Bank acco…",,,,RT| Surat| Bank,"[21.1702401,72.8310607][42.5799226,-71.7753126]"
2017-08-22 14:12:27,Rajeshdm10,"RT @ashu3page: Since the #TripleTalaqVerdict has given justice, lets shift focus back to unemployment, flood, rail safety, economy and wome…",,,India,RT| TripleTalaqVerdict,[]
2017-08-22 14:12:23,SeedsIndia,"A simple click  can help countless children from Assam, Uttar Pradesh, West Bengal &amp; Bihar get back to school. More… https://t.co/EXLiVcEsd7",,,India,#,
2017-08-22 14:12:08,Naveeniycsonpu1,RT @KumarAshishyuva: Got an opportunity to serve flood victims in free Medical Camp initiated by Motihari  @IYC team @vidyarthee @KBByju ht…,,,"Chhapra, India",RT| Medical Camp| Motihari,"[38.2922352,-90.3818982][26.6469624,84.9088938]"
2017-08-22 14:11:45,omkumarsoni,"Congress leader Ramya announced Rs 25,000 award if anyone sends her picture of PM Modi in flood affected area;... https://t.co/eQSVUr2qOk",,,Lucknow,Congress| Ramya| PM Modi,"[34.162526,-112.8507374][12.3050169, 76.6353185][17.4289427,78.4874925]"
2017-08-22 14:11:19,sonal_kashyap,RT @SushilModi: PM coming on 26 th Aug for aerial survey of flood affected dists of Bihar.,,,India,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-22 14:10:59,drmadiwr,"RT @WesternRly: 1.In view of unprecedented flood and breaches over NFRly, 19305 Indore-Guwahati of 24/08/2017 is cancelled. Psngrs may pls…",,,"Ahmadabad City, India",RT| WesternRly| NFRly| Psngrs,"[26.3699902,76.0984316][26.5018327,90.9666118][41.400603,-79.8309019]"
2017-08-22 14:10:57,Vazu_Vasanth,"RT @divyaspandana: Can't find a single image of PrimeMinister Modi with flood affected victims in Assam, Gujarat or Bihar. Too scared to ge…",,,,RT| PrimeMinister Modi| Assam| Gujarat| Bihar,"[26.875852,75.756388][26.2006043,92.9375739][22.258652,71.1923805][25.0960742,85.3131194]"
2017-08-22 14:10:54,drmadiwr,"RT @WesternRly: 2.Due to flood &amp; breaches over NFRly, 15635 Okha-Guwahati, Journey starting on 25/08/2017 will be cancelled bet Katihar &amp; G…",,,"Ahmadabad City, India",RT| WesternRly| NFRly| Journey,"[26.3699902,76.0984316][26.5018327,90.9666118][36.5858065, -87.2948705]"
2017-08-22 14:10:37,BuredinCom,"RT @MamataOfficial: Today I visited flood-affected areas of Malda, Uttar Dinajpur and Dakshin Dinajpur districts of North #Bengal | https:/…",,,"New Delhi, India",RT| Malda| Uttar Dinajpur| Dakshin Dinajpur| North| Bengal,"[25.1785773,88.2461183][25.9810393,88.050979][25.3715308,88.556531][8.5809013,13.914399][22.9867569,87.8549755]"
2017-08-22 14:10:18,The_Wa_Na,"RT @MamataOfficial: Today I visited flood-affected areas of Malda, Uttar Dinajpur and Dakshin Dinajpur districts of North #Bengal | https:/…",,,,RT| Malda| Uttar Dinajpur| Dakshin Dinajpur| North| Bengal,"[25.1785773,88.2461183][25.9810393,88.050979][25.3715308,88.556531][8.5809013,13.914399][22.9867569,87.8549755]"
2017-08-22 14:09:39,djgoodlook,"RT @DeshGujarat: UK based Gujaratis collect 5 lakh pound for flood-hit Gujarat; Dolar Popat, Rushibhai Sachde handover cheque to CM  https:…",,,Pune,RT| Gujaratis| Gujarat| Rushibhai Sachde,"[21.2493624,75.2967803][22.258652,71.1923805][]"
2017-08-22 14:09:27,senthil968890,"RT @divyaspandana: Ok guys, I'll give you 25,000 rupees if you find me a picture of Modi with flood affected victims in Assam, Gujarat or B…",,,tamilnadu,RT| Modi| Assam| Gujarat,"[24.5855899,73.977126][26.2006043,92.9375739][22.258652,71.1923805]"
2017-08-22 14:09:21,Faisalsaye,"RT @divyaspandana: Can't find a single image of PrimeMinister Modi with flood affected victims in Assam, Gujarat or Bihar. Too scared to ge…",,,India,RT| PrimeMinister Modi| Assam| Gujarat| Bihar,"[26.875852,75.756388][26.2006043,92.9375739][22.258652,71.1923805][25.0960742,85.3131194]"
2017-08-22 14:08:58,VarunBommireddy,"RT @FeignShourie: Ongoing flood fatalities: &gt;250 in Gujarat, &gt;300 in Bihar, about &gt;200 in Assam &amp; &gt;100 in UP! NDMA sleeping, after 2014 no…",,,New Delhi,RT| Gujarat| Bihar| Assam| NDMA,"[22.258652,71.1923805][25.0960742,85.3131194][26.2006043,92.9375739][28.566515,77.199372]"
2017-08-22 14:08:56,KapindraVerma,"RT @DaaruBaazMehta: AAP sends relief material to Bihar Flood victims.

Contribute to the noble cause and help our fellow Indians in such di…",,,"नई दिल्ली, भारत",RT| Bihar Flood| Contribute,"[25.5832852,85.0975657][41.648113,-70.542579]"
2017-08-22 14:08:18,GSJha7,"RT @ashu3page: Since the #TripleTalaqVerdict has given justice, lets shift focus back to unemployment, flood, rail safety, economy and wome…",,,"Colorado,USA",RT| TripleTalaqVerdict,[]
2017-08-22 14:08:05,shaikhsohail221,"RT @ashu3page: Since the #TripleTalaqVerdict has given justice, lets shift focus back to unemployment, flood, rail safety, economy and wome…",,,"Mumbai, India",RT| TripleTalaqVerdict,[]
2017-08-22 14:07:49,shashi4aap,"RT @ashu3page: Since the #TripleTalaqVerdict has given justice, lets shift focus back to unemployment, flood, rail safety, economy and wome…",,,,RT| TripleTalaqVerdict,[]
2017-08-22 14:07:11,mukti280,"RT @deepakoso: FLOOD RELIEF HELP/Donate G3S FOUNDATION)
A/c-50385782893
IFSC- ALLA0212455
Allahabad Bank",,,"New Delhi, India",RT| FLOOD,"[37.2923509,-78.73278]"
2017-08-22 14:07:07,alamgirizvi,"RT @divyaspandana: Can't find a single image of PrimeMinister Modi with flood affected victims in Assam, Gujarat or Bihar. Too scared to ge…",,,Abu Dhabi,RT| PrimeMinister Modi| Assam| Gujarat| Bihar,"[26.875852,75.756388][26.2006043,92.9375739][22.258652,71.1923805][25.0960742,85.3131194]"
2017-08-22 14:06:57,sandipbag,"RT @ashu3page: Since the #TripleTalaqVerdict has given justice, lets shift focus back to unemployment, flood, rail safety, economy and wome…",,,,RT| TripleTalaqVerdict,[]
2017-08-22 14:06:54,KrishhnBaba,"RT @sanjukta: Miracle miracle. There's an Indian politicians and nobody is carrying her on head, she walks in the flood water bare foot. Wh…",,,,#,
2017-08-22 14:06:50,BTGThirdeye,"RT @divyaspandana: Ok guys, I'll give you 25,000 rupees if you find me a picture of Modi with flood affected victims in Assam, Gujarat or B…",,,Chennai,RT| Modi| Assam| Gujarat,"[24.5855899,73.977126][26.2006043,92.9375739][22.258652,71.1923805]"
2017-08-22 14:05:56,freak9411,"RT @ashu3page: Since the #TripleTalaqVerdict has given justice, lets shift focus back to unemployment, flood, rail safety, economy and wome…",,,"सेक्टर 17, गुड़गांव",RT| TripleTalaqVerdict,[]
2017-08-22 14:05:51,firoz439,"RT @ashu3page: Since the #TripleTalaqVerdict has given justice, lets shift focus back to unemployment, flood, rail safety, economy and wome…",,,,RT| TripleTalaqVerdict,[]
2017-08-22 14:05:48,ChampDev_,"RT @ashu3page: Since the #TripleTalaqVerdict has given justice, lets shift focus back to unemployment, flood, rail safety, economy and wome…",,,,RT| TripleTalaqVerdict,[]
2017-08-22 14:05:20,deepak010789,"RT @ashu3page: Since the #TripleTalaqVerdict has given justice, lets shift focus back to unemployment, flood, rail safety, economy and wome…",,,India,RT| TripleTalaqVerdict,[]
2017-08-22 14:04:29,Grovs07,"RT @ashu3page: Since the #TripleTalaqVerdict has given justice, lets shift focus back to unemployment, flood, rail safety, economy and wome…",,,mumbai,RT| TripleTalaqVerdict,[]
2017-08-22 14:04:25,Vipulmadhukar,RT @SushilModi: PM coming on 26 th Aug for aerial survey of flood affected dists of Bihar.,,,"महाराजगंज, भारत",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-22 14:04:16,13af2872d09548c,"RT @WesternRly: 1.In view of unprecedented flood and breaches over NFRly, 19305 Indore-Guwahati of 24/08/2017 is cancelled. Psngrs may pls…",,,"gujarat, India",RT| WesternRly| NFRly| Psngrs,"[26.3699902,76.0984316][26.5018327,90.9666118][41.400603,-79.8309019]"
2017-08-22 14:04:04,Varunfan97,"RT @MamataOfficial: Today I visited flood-affected areas of Malda, Uttar Dinajpur and Dakshin Dinajpur districts of North #Bengal | https:/…",,,"Panchkula, India",RT| Malda| Uttar Dinajpur| Dakshin Dinajpur| North| Bengal,"[25.1785773,88.2461183][25.9810393,88.050979][25.3715308,88.556531][8.5809013,13.914399][22.9867569,87.8549755]"
2017-08-22 14:03:48,chowhanpriyanka,"RT @ashu3page: Since the #TripleTalaqVerdict has given justice, lets shift focus back to unemployment, flood, rail safety, economy and wome…",,,New Delhi ,RT| TripleTalaqVerdict,[]
2017-08-22 14:03:33,nazishecon,"RT @ashu3page: Since the #TripleTalaqVerdict has given justice, lets shift focus back to unemployment, flood, rail safety, economy and wome…",,,darbhaga-patna-delhi-KATASA,RT| TripleTalaqVerdict,[]
2017-08-22 14:03:25,yamunajiye,"RT @JamwalNidhi: @Watervagabond @yamunajiye @Indian_Rivers As we face floods fury, time to rethink &amp; build resilience in people in flood pr…",,,,RT,
2017-08-22 14:03:17,Georgekurian4K,"RT @sanjukta: Miracle miracle. There's an Indian politicians and nobody is carrying her on head, she walks in the flood water bare foot. Wh…",,,"Pune, India",#,
2017-08-22 14:03:03,aditya5bahl,RT @iamnarendranath: SP Nishant Tiwari and DM PK Jha of Purnia in Bihar visiting flood effected areas.Both young officers doing wonderful j…,,,NEW DELHI,RT| DM PK Jha| Purnia| Bihar,"[][25.7771,87.4753][25.0960742,85.3131194]"
2017-08-22 14:02:32,Ckpghoshkunal,"RT @ashu3page: Since the #TripleTalaqVerdict has given justice, lets shift focus back to unemployment, flood, rail safety, economy and wome…",,,India,RT| TripleTalaqVerdict,[]
2017-08-22 14:01:29,MumbaiMirror,"#UPFloods: Situation remains alarming; death toll rises to 82.
https://t.co/NhYSCkDk4v https://t.co/FZqjBzn22i",,,"Mumbai, Maharashtra",,[]
2017-08-22 14:01:05,Georgekurian4K,"RT @ashu3page: Since the #TripleTalaqVerdict has given justice, lets shift focus back to unemployment, flood, rail safety, economy and wome…",,,"Pune, India",RT| TripleTalaqVerdict,[]
2017-08-22 14:01:00,flyingasteroid8,"RT @ashu3page: Since the #TripleTalaqVerdict has given justice, lets shift focus back to unemployment, flood, rail safety, economy and wome…",,,,RT| TripleTalaqVerdict,[]
2017-08-22 14:00:58,commodity_tip,RBI moves forward to battle rupee flood @ https://t.co/M5BzIJ3fcQ https://t.co/jCtlW0bQIO,,,"New Delhi, Delhi",RBI,"[35.7710009, -78.6806256]"
2017-08-22 14:00:52,imamdaulat,RT @KumarAshishyuva: Got an opportunity to serve flood victims in free Medical Camp initiated by Motihari  @IYC team @vidyarthee @KBByju ht…,,,bihar Patna,RT| Medical Camp| Motihari,"[38.2922352,-90.3818982][26.6469624,84.9088938]"
2017-08-22 14:00:18,Parthasch,"RT @Sujan_Speak: The state is sinking.Flood victims at peril. Sensible people are busy in rescue &amp; relief, @AITCofficial busy in #HilsaUtsa…",,,,RT,
2017-08-22 14:00:04,LogicalIndians,"Floods Affect Millions Of Indians Every Year: What Measures Are Being Taken To Tackle Them?

https://t.co/75Qcrf6DH8",,,India,,[]
2017-08-22 13:59:50,drm_apdj,"RT @WesternRly: 2.Due to flood &amp; breaches over NFRly, 15635 Okha-Guwahati, Journey starting on 25/08/2017 will be cancelled bet Katihar &amp; G…",,,Alipurduar,RT| WesternRly| NFRly| Journey,"[26.3699902,76.0984316][26.5018327,90.9666118][36.5858065, -87.2948705]"
2017-08-22 13:59:46,gaganm12,"RT @ashu3page: Since the #TripleTalaqVerdict has given justice, lets shift focus back to unemployment, flood, rail safety, economy and wome…",,,,RT| TripleTalaqVerdict,[]
2017-08-22 13:59:41,IrfanullaKhan14,"RT @ashu3page: Since the #TripleTalaqVerdict has given justice, lets shift focus back to unemployment, flood, rail safety, economy and wome…",,,,RT| TripleTalaqVerdict,[]
2017-08-22 13:59:38,Dpc_Rock,RT @SushilModi: PM coming on 26 th Aug for aerial survey of flood affected dists of Bihar.,,,"Bhagalpur, India",RT| Bihar,"[25.0960742,85.3131194]"
2017-08-22 13:59:25,drm_apdj,"RT @WesternRly: 3.Due to flood breaches over NFRly,15667 Gandhidham-Kamakhya,Journey starting on 26/08/17 will be cancelled bet Katihar &amp; K…",,,Alipurduar,RT| WesternRly| Journey,"[26.3699902,76.0984316][36.5858065, -87.2948705]"
2017-08-22 13:59:04,alwaysviksingh,"RT @ashu3page: Since the #TripleTalaqVerdict has given justice, lets shift focus back to unemployment, flood, rail safety, economy and wome…",,,"New Delhi, India",RT| TripleTalaqVerdict,[]
2017-08-22 13:59:03,RupendraRaushan,"Hon. Prime Minister is coming on 26 August in Bihar to see flood affected areas. Most welcome and thank you to @narendramodi ji ,@PMOIndia",,,"New Delhi, India",Hon| Bihar| PMOIndia,"[34.9453796,-94.1718542][25.0960742,85.3131194][25.2898983,83.00141]"
2017-08-22 13:58:54,ChanderKhosla,"RT @ashu3page: Since the #TripleTalaqVerdict has given justice, lets shift focus back to unemployment, flood, rail safety, economy and wome…",,,,RT| TripleTalaqVerdict,[]
2017-08-22 13:58:42,m_biswas6,Thanks to the people of Assam for wholehearted support to the flood victim.,,,"Guwahati, India",Assam,"[26.2006043,92.9375739]"
2017-08-22 13:58:36,AmTrehan,"RT @ashu3page: Since the #TripleTalaqVerdict has given justice, lets shift focus back to unemployment, flood, rail safety, economy and wome…",,,,RT| TripleTalaqVerdict,[]
2017-08-22 13:58:25,steamydevil,"RT @DeshGujarat: UK based Gujaratis collect 5 lakh pound for flood-hit Gujarat; Dolar Popat, Rushibhai Sachde handover cheque to CM  https:…",,,Mumbai,RT| Gujaratis| Gujarat| Rushibhai Sachde,"[21.2493624,75.2967803][22.258652,71.1923805][]"
2017-08-22 13:58:15,drmadiwr,"RT @WesternRly: 3.Due to flood breaches over NFRly,15667 Gandhidham-Kamakhya,Journey starting on 26/08/17 will be cancelled bet Katihar &amp; K…",,,"Ahmadabad City, India",RT| WesternRly| Journey,"[26.3699902,76.0984316][36.5858065, -87.2948705]"
2017-08-22 13:57:35,pkban,"Pl read ab cheater&amp;shameless Ramya alias @divyaspandana &amp; @INCIndia  rgdg 25,000 award but denied https://t.co/7iGfZsoyRy via @postcard_news",,,"Vashi, Navi Mumbai, India",Pl| INCIndia,"[51.919438, 19.145136][15.656563,80.009474]"
2017-08-22 13:56:58,rajeshht6,"RT @divyaspandana: Can't find a single image of PrimeMinister Modi with flood affected victims in Assam, Gujarat or Bihar. Too scared to ge…",,,,RT| PrimeMinister Modi| Assam| Gujarat| Bihar,"[26.875852,75.756388][26.2006043,92.9375739][22.258652,71.1923805][25.0960742,85.3131194]"
2017-08-22 13:56:49,Lm51507675,"RT @MamataOfficial: Today I visited flood-affected areas of Malda, Uttar Dinajpur and Dakshin Dinajpur districts of North #Bengal | https:/…",,,,RT| Malda| Uttar Dinajpur| Dakshin Dinajpur| North| Bengal,"[25.1785773,88.2461183][25.9810393,88.050979][25.3715308,88.556531][8.5809013,13.914399][22.9867569,87.8549755]"
2017-08-22 13:56:41,ashu3page,"Since the #TripleTalaqVerdict has given justice, lets shift focus back to unemployment, flood, rail safety, economy and women security.",,,"New Delhi, India",TripleTalaqVerdict,[]
