created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-08-19 15:28:04,kothariash,RT @ParasKGhelani: As a state president Shri @jitu_vaghani played an active role in restoration work for flood affected areas #1YearOfJituV…,,,Jamnagar,RT| Shri,"[41.8801255,-71.3799735]"
2017-08-19 15:27:52,VandanaChhabra8,RT @LokKalyanSetu: Gujarat Flood - The Administration was also surprised by seeing such a huge help in such a short time ! #FloodReliefSeva…,,,,#,
2017-08-19 15:26:58,goppps,"@ANI @Nidhi @sudhirchaudhary U.P.👉 CHILDREN,FLOOD,RAIL.A STATE NEEDS supprot nt criticism🙏 @myogiadityanath Sir?GUJ. @vijayrupanibjp wid u🇮🇳",,,Ahmedabad,ANI| FLOOD,"[40.694385,-73.99368][37.2923509,-78.73278]"
2017-08-19 15:26:50,BGurude,#SaveBihar Bihar is Facing Severe Flood Crisis in their history and JDU Leaders are attending National Convocation For Entering in NDA.,,,UDGIR dist LATUR,SaveBihar Bihar| Severe Flood Crisis| JDU Leaders| National Convocation For Entering| NDA,"[][][-22.8019913, -43.202147][][42.2085023, -70.8837956]"
2017-08-19 15:25:33,SupremeHarish,RT @Chellaney: A 2014 pact obligates China to sell India flood-related hydrological data from May 15 to Oct. 15 every year. But in 2017 no…,,,"Bengaluru, Karnataka",RT| China| India,"[35.86166,104.195397][20.593684,78.96288]"
2017-08-19 15:25:29,seemasingh00,"RT @Satyanewshi: #Bengal Flood relief material looted in ITAHAR ,BDO flees from spot https://t.co/8Tq7wELDL6",,,India,RT| Bengal Flood| ITAHAR| BDO,"[26.5434773, 88.720523][25.452527, 88.173752][34.0700789, -118.2921504]"
2017-08-19 15:23:52,Akash96705,RT @sajeeb_lal: @NitishKumar @SushilModi @narendramodi @AmitShah @RSSorg @myogiadityanath Pray for the people of India.Due to flood many pe…,,,"Allahabad, India",RT| NitishKumar| AmitShah,"[25.8839366,87.1167326][42.1877235,-88.1840088]"
2017-08-19 15:23:44,rajkrkaushik,"National media stop questioning, Assam hoisted flags in flood under no compulsion https://t.co/DkjeDrZz3z via @Time8",,,"guwahati, India",National| Assam,"[43.0161264,-88.0341983][26.2006043,92.9375739]"
2017-08-19 15:23:06,ankurandutta,RT @guwahaticity: Kaziranga loses over 300 animals in two waves of flood https://t.co/Tw1ngb6JSu,,,"Guwahati, Assam",RT,
2017-08-19 15:22:49,bastetmin,"RT @TOIIndiaNews: Flood continues to wreak havoc, 1.10 crore people affected https://t.co/z3g06JlbBE",,,India,RT,
2017-08-19 15:22:44,KunduJitender,"RT @airnewsalerts: #NDRF has rescued 2863 persons, evacuated 66724 &amp; 233 livestock so far in worst #flood affected areas of Assam, Bihar, W…",,,kurukshetra,RT| NDRF| Assam| Bihar,"[16.3792902,80.5313928][26.2006043,92.9375739][25.0960742,85.3131194]"
2017-08-19 15:22:08,hsmishra1961,Flood in Bihar especially in Mithilanchal  is very grim n affected people need to be helped as without delay.,,,"New Delhi, Delhi",Flood| Bihar| Mithilanchal,"[37.2923509,-78.73278][25.0960742,85.3131194][25.5749422, 85.6684738]"
2017-08-19 15:21:34,mrinalhzrk,"RT @pratidintime: Distressing condition of #flood affected people in Morigaon and Gohpur
#AssamFloods 
https://t.co/WUjyUnwrra via @YouTube",,,"Nagaon, Assam.",RT| Morigaon| Gohpur| AssamFloods,"[26.2599654,92.2630393][26.8789602,93.6057847][26.1326798,91.8069753]"
2017-08-19 15:21:27,Mahadyh18102590,RT @independentbd: Flood claims 98 lives so far: Govt https://t.co/KLg0GTV4pL,,,"Dhaka, Bangladesh",RT,
2017-08-19 15:21:13,independentbd,Flood claims 98 lives so far: Govt https://t.co/KLg0GTV4pL,,,"Dhaka, Bangladesh",Flood,"[37.2923509,-78.73278]"
2017-08-19 15:21:09,Akash96705,"RT @sampadscales: #BreakingNews | Starving flood effected people in Balurghat, West Bengal have beaten up three local TMC leaders, later re…",,,"Allahabad, India",RT| BreakingNews| Balurghat| West Bengal| TMC,"[43.4816341, -110.7610773][25.2372834,88.7830612][22.9867569,87.8549755][32.2532371,-110.8804107]"
2017-08-19 15:20:55,omveenapani,RT @rawat_narayan: @deepak_mragwani @S_B_Prajapati @MUMBlr1 @AshramBlr @AsaramBapuJi @AshramJodhpur @AshramRajkot @AshramGaushala @ashramna…,,,.,RT,
2017-08-19 15:20:55,mahidursaad,Devastating #flood at the northern region of #Bangladesh https://t.co/ELViC98nvI,,,"Dhaka, Bangladesh",,[]
2017-08-19 15:19:52,RkvThriveni,RT @sajeeb_lal: @NitishKumar @SushilModi @narendramodi @AmitShah @RSSorg @myogiadityanath Pray for the people of India.Due to flood many pe…,,,,RT| NitishKumar| AmitShah,"[25.8839366,87.1167326][42.1877235,-88.1840088]"
2017-08-19 15:19:48,isonubhardwaj7,RT @vijeshINC: In Bihar state horrible situation due to flood and this BJP and JDU Govt not doing proper management,,,"Sonipat, India",RT| Bihar| JDU Govt,"[25.0960742,85.3131194][50.898813, 14.7905264]"
2017-08-19 15:19:32,NarayanNamdev,RT @sajeeb_lal: @NitishKumar @SushilModi @narendramodi @AmitShah @RSSorg @myogiadityanath Helps everyone for Bihar. God save all the people…,,,"कौशाम्बी, उत्तर प्रदेश, भारत",RT| NitishKumar| AmitShah| Bihar,"[25.8839366,87.1167326][42.1877235,-88.1840088][25.0960742,85.3131194]"
2017-08-19 15:18:49,SaffronSangh,RT @sajeeb_lal: @NitishKumar @SushilModi @narendramodi @AmitShah @RSSorg @myogiadityanath Pray for the people of India.Due to flood many pe…,,,"जम्बूदीप,भारतवर्षे",RT| NitishKumar| AmitShah,"[25.8839366,87.1167326][42.1877235,-88.1840088]"
2017-08-19 15:18:46,SaffronSangh,RT @sajeeb_lal: @NitishKumar @SushilModi @narendramodi @AmitShah @RSSorg @myogiadityanath Helps everyone for Bihar. God save all the people…,,,"जम्बूदीप,भारतवर्षे",RT| NitishKumar| AmitShah| Bihar,"[25.8839366,87.1167326][42.1877235,-88.1840088][25.0960742,85.3131194]"
2017-08-19 15:18:39,CK_Mandal,"Bounce back...
The trip is coming to an end after covering flood destruction in Sauraha, one of… https://t.co/4BrYudJEMH","{u'type': u'Point', u'coordinates': [27.57600786, 84.49370271]}","[[[80.0633414, 26.3483092], [88.2026997, 26.3483092], [88.2026997, 30.4333897], [80.0633414, 30.4333897]]]",Nepal,Bounce| Sauraha,"[42.1407124, -72.57557899999999][27.584849,84.5038658]"
2017-08-19 15:18:32,javadmehdi110,"RT @IndianExpress: The railway authorities, however, have begun loading of essential commodities to the Northeastern region
https://t.co/HO…",,,New Delhi ,RT| Northeastern,"[42.3398067, -71.0891717]"
2017-08-19 15:17:42,SaffronSangh,"RT @sampadscales: #BreakingNews | Starving flood effected people in Balurghat, West Bengal have beaten up three local TMC leaders, later re…",,,"जम्बूदीप,भारतवर्षे",RT| BreakingNews| Balurghat| West Bengal| TMC,"[43.4816341, -110.7610773][25.2372834,88.7830612][22.9867569,87.8549755][32.2532371,-110.8804107]"
2017-08-19 15:17:27,AficionadoYash,"Flood continues to wreak havoc, 1.10 crore people affected",,,India,Flood,"[37.2923509,-78.73278]"
2017-08-19 15:17:20,saruydv,"RT @ashokgehlot51: Saddened to know abt flood devastation in #Nepal n death of large number of ppl. Heartfelt condolences for families, who…",,,"Kota, India",RT| Heartfelt,"[37.7390245,-122.416927]"
2017-08-19 15:16:59,rishijournalist,"At a time, there is flood, dozens of innocent dead and the politicians still are trying to shine their politics. #Gorakhpur #BiharFloods",,,Jagdalpur,,[]
2017-08-19 15:16:33,gopalsingh1985,"24 Hours are crucial hours for Muzaffarpur
#Bihar_Flood — feeling upset at Social Work Society https://t.co/4bB8fsVTZv",,,Delhi,Social Work Society,"[26.1481389, 85.3934511]"
2017-08-19 15:16:11,Suryavanshi8888,"RT @sampadscales: #BreakingNews | Starving flood effected people in Balurghat, West Bengal have beaten up three local TMC leaders, later re…",,,अखण्ड भारत,RT| BreakingNews| Balurghat| West Bengal| TMC,"[43.4816341, -110.7610773][25.2372834,88.7830612][22.9867569,87.8549755][32.2532371,-110.8804107]"
2017-08-19 15:15:29,vinodsharma1834,RT @sajeeb_lal: @NitishKumar @SushilModi @narendramodi @AmitShah @RSSorg @myogiadityanath Pray for the people of India.Due to flood many pe…,,,Lucknow/Bhopal.M.P (India),RT| NitishKumar| AmitShah,"[25.8839366,87.1167326][42.1877235,-88.1840088]"
2017-08-19 15:15:17,RajVerm57566198,RT @LokKalyanSetu: Gujarat Flood - The Administration was also surprised by seeing such a huge help in such a short time ! #FloodReliefSeva…,,,,#,
2017-08-19 15:15:02,AjayrMehra,RT @sarbanandsonwal: Got a call from @PMOIndia Shri @narendramodi ji as I was taking on spot review of flood relief &amp; rescue operations in…,,,,RT| PMOIndia Shri,"[28.9650782,73.1880618]"
2017-08-19 15:14:13,LMulukutla,Flood levels reach record highs in South #Asia. 16+ million affected. https://t.co/cvD22a1WlQ @AJENews @IFRC_AsiaPacific,,"[[[80.0633414, 26.3483092], [88.2026997, 26.3483092], [88.2026997, 30.4333897], [80.0633414, 30.4333897]]]",,Flood| South| Asia,"[37.2923509,-78.73278][44.2360789,-96.4811547][34.047863,100.6196553]"
2017-08-19 15:13:34,subhanmufti,@yogita_singh13 @pankhuripathak Iss manhoos ne jis din Shapath li thi usi din hamare yaha train tragedy hui thi ab… https://t.co/FoWfXt5CpF,,,"Khalilabad, India",Shapath,"[28.6883452, 77.1326969]"
2017-08-19 15:13:33,Mahadyh18102590,"RT @kolkata24x7: CM Yogi Visits #Flood Affected Areas, Assures Assistance In Rehabilitation https://t.co/MLFnGRxZet #national #ndrf",,,"Dhaka, Bangladesh",RT| Flood Affected Areas| Assures Assistance| Rehabilitation,"[][40.316116, -75.9493279][32.7767669, -117.1566058]"
2017-08-19 15:13:19,aabha110,RT @MIB_India: Uma bharti reviews flood Situation in the Country will visit up and Bihar next week https://t.co/7z227OjpWS,,,Hyderabad,RT| Country| Bihar,"[28.4141538,77.0659348][25.0960742,85.3131194]"
2017-08-19 15:12:59,kolkata24x7,"CM Yogi Visits #Flood Affected Areas, Assures Assistance In Rehabilitation https://t.co/MLFnGRxZet #national #ndrf",,,"Kolkata, West Bengal",CM Yogi Visits| Flood Affected Areas| Assures Assistance| Rehabilitation,"[][][40.316116, -75.9493279][32.7767669, -117.1566058]"
2017-08-19 15:12:48,jaideep0444,"RT @TOIIndiaNews: Flood continues to wreak havoc, 1.10 crore people affected https://t.co/z3g06JlbBE",,,New Delhi,RT,
2017-08-19 15:12:47,digitalsubway,"RT @THRDAlliance: Flood victims are staying in Tent from 4th August and no proper relief reached yet. Bhajani Municipality, Kailali. https:…",,,Somewhere on Planet Earth,#,
2017-08-19 15:12:08,chaudharyjatin8,"RT @mallikarjun456: Tejaswji,No breakfast,U do dinner&amp;lunch in d morning?RU on enjoyment trip or to see d flood situation&amp;effected ppl,1ly…",,,,RT| No,"[60.47202399999999, 8.468945999999999]"
2017-08-19 15:11:51,madhusudan41,Monsoon fury: Citizen journalists flood social media with deluge videos https://t.co/WDqzFUcZDN,,,"Thane, India",Monsoon,"[39.0323747,-77.4240947]"
2017-08-19 15:11:50,Nitin_Khatrii,@UPSeHu Wo time poora krk jate Hain . Hmare tarah kbhi train accident kabhi road accident nhi to swine flue malaria… https://t.co/g4tsivMVV6,,,bikaner(india),UPSeHu Wo| Hmare,"[][60.7952291, 11.0679462]"
2017-08-19 15:11:34,saruydv,"RT @ashokgehlot51: Grave flood situation in #Bihar is very disturbing. My heartfelt condolences n prayers for families, who have lost dear…",,,"Kota, India",RT,
2017-08-19 15:11:16,cool_dude2016,RT @akshay_hero1967: NDTV :-Dangerous....Terror activities of Right wing Hindu organization caught on our cameras creating flood killing po…,,,Near you,RT| Hindu,"[58.620982,22.8145579]"
2017-08-19 15:10:18,Shoaibpanja4,@IndiaTodayFLASH 200 killed in bhihar Assam 😂😂😂😂 flood,,"[[[72.64293, 15.606794], [80.899558, 15.606794], [80.899558, 22.029028], [72.64293, 22.029028]]]",Nashik,Assam,"[26.2006043,92.9375739]"
2017-08-19 15:10:01,TOIIndiaNews,"Flood continues to wreak havoc, 1.10 crore people affected https://t.co/z3g06JlbBE",,,"New Delhi, India",Flood,"[37.2923509,-78.73278]"
2017-08-19 15:10:01,MIHIR_SHAH4590,"Hope @PMOIndia will visit bihar as he visited Gujarat
https://t.co/mutsPlDFlE",,,Mumbai.,Hope| Gujarat,"[42.7871797,-86.1023574][22.258652,71.1923805]"
2017-08-19 15:09:51,AAltarek,"RT @dailystarnews: #Flood hits 20 districts of #Bangladesh killing as many as 20 people
#monsoon #Monsoon2017 #disaster #environment #journ…",,,"London, England",RT,
2017-08-19 15:09:46,madhusudan41,West Bengal government announces Rs 100 crore flood relief package.What about Bihar where there is NDA Govt ? https://t.co/VVbVBfoTsX,,,"Thane, India",West Bengal| Bihar| NDA Govt,"[22.9867569,87.8549755][25.0960742,85.3131194][28.5770281, 77.234905]"
2017-08-19 15:09:27,SudhirMahendra,RT @akshay_hero1967: NDTV :-Dangerous....Terror activities of Right wing Hindu organization caught on our cameras creating flood killing po…,,,,RT| Hindu,"[58.620982,22.8145579]"
2017-08-19 15:08:55,gmkrishna,"RT @sampadscales: #BreakingNews | Starving flood effected people in Balurghat, West Bengal have beaten up three local TMC leaders, later re…",,,hyderabad India,RT| BreakingNews| Balurghat| West Bengal| TMC,"[43.4816341, -110.7610773][25.2372834,88.7830612][22.9867569,87.8549755][32.2532371,-110.8804107]"
2017-08-19 15:08:51,ranajournalist,"CM Yogi Visits #Flood Affected Areas, Assures Assistance In Rehabilitation
https://t.co/jZoSZkssBS
#NDRF… https://t.co/iZFa3YIUPQ",,,kolkata,CM Yogi Visits| Flood Affected Areas| Assures Assistance| Rehabilitation,"[][][40.316116, -75.9493279][32.7767669, -117.1566058]"
2017-08-19 15:08:49,kolkata24x7eng,"CM Yogi Visits #Flood Affected Areas, Assures Assistance In Rehabilitation
https://t.co/5IewxiF6tY #NDRF… https://t.co/Dqs6JC8IDZ",,,"Kolkata, India",CM Yogi Visits| Flood Affected Areas| Assures Assistance| Rehabilitation,"[][][40.316116, -75.9493279][32.7767669, -117.1566058]"
2017-08-19 15:08:32,rmusfikur,RT @mokit_billah: Flood victims desperately look for relief https://t.co/3vQABatFUW,,,Bangladesh,RT,
2017-08-19 15:08:25,_XploreBD,"#XploreBD
DW News

About one-third of Bangladesh and Nepal have been flooded. Flooding in low-lying and densely... https://t.co/diie5WeN4q",,,Bangladesh,XploreBD DW News| Bangladesh| Nepal,"[][23.684994,90.356331][28.394857,84.124008]"
2017-08-19 15:07:16,Arvind26980322,RT @LokKalyanSetu: Gujarat Flood - The Administration was also surprised by seeing such a huge help in such a short time ! #FloodReliefSeva…,,,"Om Nagar, Amreli",#,
2017-08-19 15:06:41,RunaRebel,"RT @Sujan_Speak: Support d flood victims. Biman Basu, LF chairman, in street. Our cadres in rescue &amp; relief. A failed administration in WB.…",,,,RT| Biman Basu| LF,"[22.5678836, 88.3606068][40.7396609, -73.9915019]"
2017-08-19 15:06:37,shashi_2001,"RT @sampadscales: This is how RSS swayamsevak relentlessly help &amp; distribute food to the flood effected people of West Bengal

Jai Hind 🇮🇳…",,,【ब्राम्हण】🕉️शांति🕉️,RT| RSS| West Bengal Jai Hind,"[44.9481672,-93.0884364][]"
2017-08-19 15:04:16,pratidintime,"Four weeks passed, #flood in Bogolijan, Lakhimpur still remains grim 
#AssamFloods 
https://t.co/QrihgVWPxX via @YouTube",,,"Guwahati, India",Bogolijan| Lakhimpur| AssamFloods,"[][27.9490794,80.7824012][26.1326798,91.8069753]"
2017-08-19 15:04:14,subodh_tailang,RT @sajeeb_lal: @NitishKumar @SushilModi @narendramodi @AmitShah @RSSorg @myogiadityanath Pray for the people of India.Due to flood many pe…,,,राशन कार्ड में,RT| NitishKumar| AmitShah,"[25.8839366,87.1167326][42.1877235,-88.1840088]"
2017-08-19 15:04:09,RoyNarendr,"What is plan to help marooned poor people in flood hit area of Gorakhpur, Badri, Gonda? Disaster management team need to be deployed early.",,,India,Gorakhpur| Badri| Gonda| Disaster,"[29.4438165,75.6702647][25.5514961, 81.8292673][27.0374187,81.9534815][38.8331528,-77.1890255]"
2017-08-19 15:04:08,sarkaristories,Uma bharti reviews flood Situation in the Country will visit up and Bihar next week https://t.co/dsCJXK8rpM,,,India,Uma| Country| Bihar,"[44.3137959, -69.774607][28.4141538,77.0659348][25.0960742,85.3131194]"
2017-08-19 15:03:42,bjp0124,RT @CMOfficeAssam: CM stressed on fast completion of fencing works &amp; shared inputs from his visit to flood hit border in Mankachar-South Sa…,,,"New Delhi, India",RT,
2017-08-19 15:03:40,bjp0124,"RT @CMOfficeAssam: Fencing work of 13.38 km unfenced border will be completed as soon as flood water recedes, NBCC &amp; CPWD informed CM.",,,"New Delhi, India",RT| NBCC| CPWD,"[36.046863, -79.83524][30.3233783, 78.0450135]"
2017-08-19 15:03:24,HaridasKukkur,RT @Sanjay_Dixit: There is a flood of reportage and outrage after the DNA and @BDUTT gave their certificate of appreciation to this doctor…,,,,RT| DNA| BDUTT,"[37.7710938,-122.4126502][]"
2017-08-19 15:03:04,BBCSanjoyM,#Bangladesh #Flood Local aid worker tells me in 10 years of working in flood relief he's never seen so much land under water,,"[[[88.0134279, 23.7931918], [89.8875417, 23.7931918], [89.8875417, 26.6299093], [88.0134279, 26.6299093]]]",Delhi India,Flood Local,"[36.0550968, -115.0496974]"
2017-08-19 15:03:01,iDKSingh,RT @sajeeb_lal: @NitishKumar @SushilModi @narendramodi @AmitShah @RSSorg @myogiadityanath Pray for the people of India.Due to flood many pe…,,,"Bihar, Delhi, India",RT| NitishKumar| AmitShah,"[25.8839366,87.1167326][42.1877235,-88.1840088]"
2017-08-19 15:02:54,MODIfyingBHARAT,RT @PIB_India: Uma bharti reviews flood Situation in the Country will visit up and Bihar next week https://t.co/RVAFWvhlzc,,,"Mumbai, India",RT| Country| Bihar,"[28.4141538,77.0659348][25.0960742,85.3131194]"
2017-08-19 15:02:53,rishabh60325193,3 more die even as Assam flood situation improves marginally https://t.co/FFCx52OXT7 | 🚀 by https://t.co/cHscDqnepU https://t.co/G9a3z64Tsy,,,"Kolkata, India",Assam,"[26.2006043,92.9375739]"
2017-08-19 15:02:18,igrangealigarh,RT @SatishBharadwaj: PAC engaged in relief and rescue work in flood affected districts... https://t.co/mp8VzTSTgB,,,"Aligarh, India",RT| PAC,"[30.57521449999999, -97.8287911]"
